asset_id,t_index,state_value
6,535,0.812377996146032
6,536,0.8123653332982773
6,537,0.8123653332982773
6,538,0.8123653332982773
6,539,0.8123653332982773
6,540,0.8100798529961482
6,541,0.8100798529961482
6,542,0.8100798529961482
6,543,0.8100798529961482
6,544,0.8124559088638332
6,545,0.8124559088638332
6,546,0.8124559088638332
6,547,0.8284666075283171
6,548,0.8284666075283171
6,549,0.8284666075283171
6,550,0.8284666075283171
6,551,0.8169300488034725
6,552,0.8169300488034725
6,553,0.8169300488034725
6,554,0.8169300488034725
6,555,0.8100303317458513
7,0,0.8454512950395046
7,1,1.0616205519023547
7,2,1.0616205519023547
7,3,1.058011459857964
7,4,1.058011459857964
7,5,1.0580203620208848
7,6,1.0580203620208848
7,7,1.0580579322821235
7,8,1.0580579322821235
7,9,1.0575996068114109
7,10,1.0575996068114109
7,11,1.0580334422626434
7,12,1.0580334422626434
7,13,1.0577678120745122
7,14,1.0577678120745122
7,15,1.058314050159517
7,16,1.058314050159517
7,17,1.0542042842593802
7,18,1.0542042842593802
7,19,1.0543302805245651
7,20,1.0543302805245651
7,21,1.0543274440843864
7,22,1.0543274440843864
7,23,1.0543274440843864
7,24,1.0506999037095832
7,25,1.0506999037095832
7,26,1.0504980256561955
7,27,1.0504980256561955
7,28,1.050474871632729
7,29,1.050474871632729
7,30,1.0505986134965486
7,31,1.0505986134965486
7,32,1.050379409957323
7,33,1.050379409957323
7,34,1.046552838163918
7,35,1.046552838163918
7,36,1.0468014188224362
7,37,1.0468014188224362
7,38,1.0467500436342818
7,39,1.0467500436342818
7,40,1.0467500436342818
7,41,1.058061279567217
7,42,1.058061279567217
7,43,1.058061279567217
7,44,1.058061279567217
7,45,1.0583013301246262
7,46,1.0583013301246262
7,47,1.0583013301246262
7,48,1.0583013301246262
7,49,1.0581705799288272
7,50,1.0581705799288272
7,51,1.0581705799288272
7,52,1.0581705799288272
7,53,1.0546635237317523
7,54,1.0546635237317523
7,55,1.0546635237317523
7,56,1.0546635237317523
7,57,1.0543815448445475
7,58,1.0543815448445475
7,59,1.0543815448445475
7,60,1.0543815448445475
7,61,1.0545459871679483
7,62,1.0545459871679483
7,63,1.0545459871679483
7,64,1.0545459871679483
7,65,1.0506861136932049
7,66,1.0506861136932049
7,67,1.0506861136932049
7,68,1.0506861136932049
7,69,1.0508334813063491
7,70,1.0508334813063491
7,71,1.0508334813063491
7,72,1.0508334813063491
7,73,1.0505297329054144
7,74,1.0505297329054144
7,75,1.0505297329054144
7,76,1.0505297329054144
7,77,1.046666085700669
7,78,1.046666085700669
7,79,1.046666085700669
7,80,1.046666085700669
7,81,1.0470388505268264
7,82,1.0470388505268264
7,83,1.0470388505268264
7,84,1.0470388505268264
7,85,1.0589936475342865
7,86,1.0589936475342865
7,87,1.0589936475342865
7,88,1.0589936475342865
7,89,1.0518075413802586
7,90,1.0518075413802586
7,91,1.0518075413802586
7,92,1.0518075413802586
7,93,1.0480503196574282
7,94,1.0480503196574282
7,95,1.0480503196574282
7,96,1.0480503196574282
7,97,1.0462484090651076
7,98,1.0462484090651076
7,99,1.0462484090651076
7,100,1.0462484090651076
7,101,1.042686678555286
7,102,1.042686678555286
7,103,1.042686678555286
7,104,1.042686678555286
7,105,1.042804243364348
7,106,1.042804243364348
7,107,1.042804243364348
7,108,1.042804243364348
7,109,1.0408674411584449
7,110,1.0408674411584449
7,111,1.0408674411584449
7,112,1.0408674411584449
7,113,1.0371435735643213
7,114,1.0371435735643213
7,115,1.0371435735643213
7,116,1.0371435735643213
7,117,1.0354971421450787
7,118,1.0354971421450787
7,119,1.0354971421450787
7,120,1.0354971421450787
7,121,1.0336760209377889
7,122,1.0336760209377889
7,123,1.0336760209377889
7,124,1.0336760209377889
7,125,1.0337557199432847
7,126,1.0337557199432847
7,127,1.0337557199432847
7,128,1.0337557199432847
7,129,1.0317795451224534
7,130,1.0317795451224534
7,131,1.0317795451224534
7,132,1.0317795451224534
7,133,1.0343241122625808
7,134,1.0343241122625808
7,135,1.0318541304300155
7,136,1.0318541304300155
7,137,1.0318541304300155
7,138,1.0318541304300155
7,139,1.028129387992406
7,140,1.028129387992406
7,141,1.028129387992406
7,142,1.028129387992406
7,143,1.0245656900296267
7,144,1.0245656900296267
7,145,1.0245656900296267
7,146,1.0245656900296267
7,147,1.0225684964926025
7,148,1.0225684964926025
7,149,1.034989149314565
7,150,1.034989149314565
7,151,1.034989149314565
7,152,1.034989149314565
7,153,1.0352117919073816
7,154,1.0352117919073816
7,155,1.0352117919073816
7,156,1.0352117919073816
7,157,1.0297062769107663
7,158,1.0297062769107663
7,159,1.0297062769107663
7,160,1.0297062769107663
7,161,1.0262020204415947
7,162,1.0262020204415947
7,163,1.0262020204415947
7,164,1.0262020204415947
7,165,1.0225743130039828
7,166,1.0225743130039828
7,167,1.0225743130039828
7,168,1.0225743130039828
7,169,1.020769215711109
7,170,1.020769215711109
7,171,1.020769215711109
7,172,1.020769215711109
7,173,1.0189422519650284
7,174,1.0189422519650284
7,175,1.0189422519650284
7,176,1.0189422519650284
7,177,1.015260049534792
7,178,1.015260049534792
7,179,1.015260049534792
7,180,1.015260049534792
7,181,1.0114727556623715
7,182,1.0114727556623715
7,183,1.0114727556623715
7,184,1.0114727556623715
7,185,1.011473658149115
7,186,1.011473658149115
7,187,1.011473658149115
7,188,1.011473658149115
7,189,1.0097915445659529
7,190,1.0097915445659529
7,191,1.0097915445659529
7,192,1.0097915445659529
7,193,1.0078286220882733
7,194,1.0078286220882733
7,195,1.0078286220882733
7,196,1.0078286220882733
7,197,1.0037755469572742
7,198,1.0037755469572742
7,199,1.0037755469572742
7,200,1.0037755469572742
7,201,1.002064796056992
7,202,1.002064796056992
7,203,1.002064796056992
7,204,1.002064796056992
7,205,0.9984157786441894
7,206,0.9984157786441894
7,207,0.9984157786441894
7,208,0.9984157786441894
7,209,0.9984125811388576
7,210,0.9984125811388576
7,211,0.9984125811388576
7,212,0.9984125811388576
7,213,0.9946034950829248
7,214,0.9946034950829248
7,215,0.994737242279572
7,216,0.994737242279572
7,217,0.994737242279572
7,218,0.994737242279572
7,219,0.9908680511400284
7,220,0.9908680511400284
7,221,0.9908680511400284
7,222,0.9908680511400284
7,223,0.9886700843408384
7,224,0.9886700843408384
7,225,0.9886700843408384
7,226,0.9886700843408384
7,227,0.986963314501923
7,228,0.986963314501923
7,229,0.986963314501923
7,230,0.986963314501923
7,231,0.9850429930523856
7,232,0.9850429930523856
7,233,0.9850429930523856
7,234,0.9850429930523856
7,235,0.9832785114766476
7,236,0.9832785114766476
7,237,0.9832785114766476
7,238,0.9832785114766476
7,239,0.98111798163513
7,240,0.98111798163513
7,241,0.98111798163513
7,242,0.98111798163513
7,243,0.9791777386623765
7,244,0.9791777386623765
7,245,0.9791777386623765
7,246,0.9791777386623765
7,247,0.977357347884314
7,248,0.977357347884314
7,249,0.977357347884314
7,250,0.977357347884314
7,251,0.975517175727166
7,252,0.975517175727166
7,253,0.975517175727166
7,254,0.975517175727166
7,255,0.9735090742933424
7,256,0.9735090742933424
7,257,0.9735090742933424
7,258,0.9735090742933424
7,259,0.969419539490279
7,260,0.969419539490279
7,261,0.969419539490279
7,262,0.969419539490279
7,263,0.9693595130097112
7,264,0.9693595130097112
7,265,0.97120275884676
7,266,0.97120275884676
7,267,0.97120275884676
7,268,0.97120275884676
7,269,0.9675806562629918
7,270,0.9675806562629918
7,271,0.9675806562629918
7,272,0.9675806562629918
7,273,0.9636372956918192
7,274,0.9636372956918192
7,275,0.9636372956918192
7,276,0.9636372956918192
7,277,0.9618097694430808
7,278,0.9618097694430808
7,279,0.9618097694430808
7,280,0.9618097694430808
7,281,0.9615789657846168
7,282,0.9615789657846168
7,283,0.9615789657846168
7,284,0.9615789657846168
7,285,0.9619232226163345
7,286,0.9619232226163345
7,287,0.9619232226163345
7,288,0.9619232226163345
7,289,0.9596818086419608
7,290,0.9596818086419608
7,291,0.9596818086419608
7,292,0.9596818086419608
7,293,0.9557653887159844
7,294,0.9557653887159844
7,295,0.9557653887159844
7,296,0.9557653887159844
7,297,0.9539399989142614
7,298,0.9539399989142614
7,299,0.9539399989142614
7,300,0.9539399989142614
7,301,0.9540557521536536
7,302,0.9540557521536536
7,303,0.9540557521536536
7,304,0.9540557521536536
7,305,0.9538972627295036
7,306,0.9538972627295036
7,307,0.9538972627295036
7,308,0.9538972627295036
7,309,0.951909111387758
7,310,0.951909111387758
7,311,0.951909111387758
7,312,0.9891028507843947
7,313,0.9891028507843947
7,314,0.9891028507843947
7,315,0.965459425524956
7,316,0.965459425524956
7,317,0.965459425524956
7,318,0.965459425524956
7,319,0.9615483348542576
7,320,0.9615483348542576
7,321,0.9615483348542576
7,322,0.9615483348542576
7,323,0.9576870292210744
7,324,0.9576870292210744
7,325,0.9576870292210744
7,326,0.9576870292210744
7,327,0.9535767640278812
7,328,0.9535767640278812
7,329,0.9535767640278812
7,330,0.9535767640278812
7,331,0.9518162584914728
7,332,0.9518162584914728
7,333,0.9518162584914728
7,334,0.9518162584914728
7,335,0.9498615553008208
7,336,0.9498615553008208
7,337,0.9498615553008208
7,338,0.9498615553008208
7,339,0.9477792107902464
7,340,0.9477792107902464
7,341,0.9477792107902464
7,342,0.9477792107902464
7,343,0.9459344029522212
7,344,0.9459344029522212
7,345,0.9459344029522212
7,346,0.9459344029522212
7,347,0.9438274851903894
7,348,0.9438274851903894
7,349,0.9438274851903894
7,350,0.9438274851903894
7,351,0.9440057140013256
7,352,0.9440057140013256
7,353,0.9440057140013256
7,354,0.9440057140013256
7,355,0.9420558906068572
7,356,0.9420558906068572
7,357,0.9420558906068572
7,358,0.9420558906068572
7,359,0.9398642535640768
7,360,0.9398642535640768
7,361,0.9398642535640768
7,362,0.9398642535640768
7,363,0.9419514818494096
7,364,0.9419514818494096
7,365,0.9419514818494096
7,366,0.9458415728577058
7,367,0.9458415728577058
7,368,0.9458415728577058
7,369,0.9458415728577058
7,370,0.9420680698408056
7,371,0.9420680698408056
7,372,0.9420680698408056
7,373,0.9420680698408056
7,374,0.9399117451294832
7,375,0.9399117451294832
7,376,0.9399117451294832
7,377,0.9399117451294832
7,378,0.936053235098904
7,379,0.936053235098904
7,380,0.936053235098904
7,381,0.936053235098904
7,382,0.933689355449707
7,383,0.933689355449707
7,384,0.933689355449707
7,385,0.933689355449707
7,386,0.9341380169179856
7,387,0.9341380169179856
7,388,0.9341380169179856
7,389,0.9341380169179856
7,390,0.9339711148453238
7,391,0.9339711148453238
7,392,0.9339711148453238
7,393,0.9339711148453238
7,394,0.929920886704548
7,395,0.929920886704548
7,396,0.929920886704548
7,397,0.929920886704548
7,398,0.9277292199395556
7,399,0.9277292199395556
7,400,0.9277292199395556
7,401,0.9277292199395556
7,402,0.927794716535614
7,403,0.927794716535614
7,404,0.927794716535614
7,405,0.927794716535614
7,406,0.927860206704229
7,407,0.927860206704229
7,408,0.927860206704229
7,409,0.927860206704229
7,410,0.9258076747554996
7,411,0.9258076747554996
7,412,0.9258076747554996
7,413,0.9258076747554996
7,414,0.9237300084737644
7,415,0.9237300084737644
7,416,0.9237300084737644
7,417,0.9237300084737644
7,418,0.92173517461886
7,419,0.92173517461886
7,420,0.92173517461886
7,421,0.92173517461886
7,422,0.9217179850651672
7,423,0.9217179850651672
7,424,0.9217179850651672
7,425,0.9217179850651672
7,426,0.9218540524629693
7,427,0.9218540524629693
7,428,0.9218540524629693
7,429,0.9218540524629693
7,430,0.9297832646135856
7,431,0.9297832646135856
7,432,0.931824369738763
7,433,0.931824369738763
7,434,0.931824369738763
7,435,0.931824369738763
7,436,0.9256962796208904
7,437,0.9256962796208904
7,438,0.9256962796208904
7,439,0.9256962796208904
7,440,0.921708550378458
7,441,0.921708550378458
7,442,0.921708550378458
7,443,0.921708550378458
7,444,0.9193999233189925
7,445,0.9193999233189925
7,446,0.9193999233189925
7,447,0.9193999233189925
7,448,0.9175683424236076
7,449,0.9175683424236076
7,450,0.9175683424236076
7,451,0.9175683424236076
7,452,0.9154191760595376
7,453,0.9154191760595376
7,454,0.9154191760595376
7,455,0.9154191760595376
7,456,0.9134260464315512
7,457,0.9134260464315512
7,458,0.9134260464315512
7,459,0.9134260464315512
7,460,0.9132518751695082
7,461,0.9132518751695082
7,462,0.9132518751695082
7,463,0.9132518751695082
7,464,0.9112712660218482
7,465,0.9112712660218482
7,466,0.9112712660218482
7,467,0.9112712660218482
7,468,0.9092802754030864
7,469,0.9092802754030864
7,470,0.9092802754030864
7,471,0.9092802754030864
7,472,0.909381893607582
7,473,0.909381893607582
7,474,0.909381893607582
7,475,0.909381893607582
7,476,0.907036515306332
7,477,0.907036515306332
7,478,0.907036515306332
7,479,0.907036515306332
7,480,0.909025022584733
7,481,0.909025022584733
7,482,0.9155451019162086
7,483,0.9155451019162086
7,484,0.9090959197512636
7,485,0.9090959197512636
7,486,0.9090959197512636
7,487,0.9090959197512636
7,488,0.9070947910348834
7,489,0.9070947910348834
7,490,0.9070947910348834
7,491,0.9070947910348834
7,492,0.9050588005573206
7,493,0.9050588005573206
7,494,0.9050588005573206
7,495,0.9050588005573206
7,496,0.9051278637118628
7,497,0.9051278637118628
7,498,0.9051278637118628
7,499,0.9051278637118628
7,500,0.9030071615052268
7,501,0.9030071615052268
7,502,0.9030071615052268
7,503,0.9030071615052268
7,504,0.9008794861420591
7,505,0.9008794861420591
7,506,0.9008794861420591
7,507,0.9008794861420591
7,508,0.8988170594120324
7,509,0.8988170594120324
7,510,0.8988170594120324
7,511,0.8988170594120324
7,512,0.896640921786485
7,513,0.896640921786485
7,514,0.896640921786485
7,515,0.896640921786485
7,516,0.8967473688790906
7,517,0.8967473688790906
7,518,0.8967473688790906
7,519,0.8967473688790906
7,520,0.8947876419632633
7,521,0.8947876419632633
7,522,0.8947876419632633
7,523,0.8947876419632633
7,524,0.8947634990974469
7,525,0.8947634990974469
7,526,0.8947634990974469
7,527,0.8947634990974469
7,528,0.8925633500379819
7,529,0.8925633500379819
7,530,0.8925633500379819
7,531,0.8925633500379819
7,532,0.8904581761359454
7,533,0.8904581761359454
7,534,0.8904581761359454
7,535,0.8904581761359454
7,536,0.8906920292190539
7,537,0.8906920292190539
7,538,0.8906920292190539
7,539,0.8906920292190539
7,540,0.8904782434371008
7,541,0.8904782434371008
7,542,0.8904782434371008
7,543,0.8904782434371008
7,544,0.8927590331134818
7,545,0.8927590331134818
7,546,0.8927590331134818
7,547,0.903086477534576
7,548,0.903086477534576
7,549,0.903086477534576
7,550,0.903086477534576
7,551,0.8968485666119641
7,552,0.8968485666119641
7,553,0.8968485666119641
7,554,0.8968485666119641
7,555,0.8949191683530949
18,0,0.8949191683530949
18,1,0.8949191683530949
18,2,1.0490734265711967
18,3,1.0490734265711967
18,4,1.0490734265711967
18,5,1.0490734265711967
18,6,1.0449286068458974
18,7,1.0449286068458974
18,8,1.0449286068458974
18,9,1.0449286068458974
18,10,1.0436638460191778
18,11,1.0436638460191778
18,12,1.0436638460191778
18,13,1.0436638460191778
18,14,1.0405147061223947
18,15,1.0405147061223947
18,16,1.0405147061223947
18,17,1.041230393484642
18,18,1.041230393484642
18,19,1.0397567477357224
18,20,1.0397567477357224
18,21,1.037162748005631
18,22,1.037162748005631
18,23,1.0350226543126757
18,24,1.0350226543126757
18,25,1.0350226543126757
18,26,1.0311532588503445
18,27,1.0311532588503445
18,28,1.0311532588503445
18,29,1.0378356535239672
18,30,1.0378356535239672
18,31,1.0339405504888486
18,32,1.0339405504888486
18,33,1.031293600030268
18,34,1.031293600030268
18,35,1.026344184380747
18,36,1.026344184380747
18,37,1.026344184380747
18,38,1.023698610476509
18,39,1.023698610476509
18,40,1.023698610476509
18,41,1.0227885011250857
18,42,1.0227885011250857
18,43,1.0192837013872615
18,44,1.0192837013872615
18,45,1.018352757371119
18,46,1.018352757371119
18,47,1.0129202156293424
18,48,1.0129202156293424
18,49,1.0129202156293424
18,50,1.0102253265918997
18,51,1.0102253265918997
18,52,1.0102253265918997
18,53,1.0071052700281014
18,54,1.0071052700281014
18,55,1.0048570130076513
18,56,1.0048570130076513
18,57,0.9964300463692476
18,58,0.9964300463692476
18,59,0.9974909074176486
18,60,0.9974909074176486
18,61,0.9974909074176486
18,62,0.9960264893025816
18,63,0.9960264893025816
18,64,0.9960264893025816
18,65,1.011323857461058
18,66,1.011323857461058
18,67,1.005315642416264
18,68,1.005315642416264
18,69,1.001451886962459
18,70,1.001451886962459
18,71,0.9976296940564332
18,72,0.9976296940564332
18,73,0.9976296940564332
18,74,0.9929805640611598
18,75,0.9929805640611598
18,76,0.9929805640611598
18,77,0.991040679946263
18,78,0.991040679946263
18,79,0.9865265082420682
18,80,0.9865265082420682
18,81,0.9846881958961138
18,82,0.9846881958961138
18,83,0.9804002600003412
18,84,0.9804002600003412
18,85,0.9804002600003412
18,86,0.9772700983220092
18,87,0.9772700983220092
18,88,0.9772700983220092
18,89,0.9738892853717628
18,90,0.9738892853717628
18,91,0.9703129562663406
18,92,0.9703129562663406
18,93,0.9660894123585586
18,94,0.9660894123585586
18,95,0.9639960038646446
18,96,0.9639960038646446
18,97,0.9639960038646446
18,98,0.9608841595931156
18,99,0.9608841595931156
18,100,0.9608841595931156
18,101,0.9843424303619022
18,102,0.9843424303619022
18,103,0.974295696697294
18,104,0.974295696697294
18,105,0.9678895165008848
18,106,0.9678895165008848
18,107,0.9618054316202193
18,108,0.9618054316202193
18,109,0.9618054316202193
18,110,0.9596960763953
18,111,0.9596960763953
18,112,0.9596960763953
18,113,0.95376525569878
18,114,0.95376525569878
18,115,0.95376525569878
18,116,1.0030948154114283
18,117,1.0030948154114283
18,118,0.9993690950002568
18,119,0.9993690950002568
18,120,0.991703744726424
18,121,0.991703744726424
18,122,0.9849874653061496
18,123,0.9849874653061496
18,124,0.9785737198747922
18,125,0.9785737198747922
18,126,0.9785737198747922
18,127,0.9807333462188468
18,128,0.9807333462188468
18,129,0.9733640642390724
18,130,0.9733640642390724
18,131,0.9653718986041374
18,132,0.9653718986041374
18,133,0.9601766005507008
18,134,0.9601766005507008
18,135,0.9577154307638424
18,136,0.9577154307638424
18,137,0.9577154307638424
18,138,0.9577154307638424
18,139,0.9577154307638424
18,140,0.983442827727885
18,141,0.983442827727885
18,142,0.9709436222432164
18,143,0.9709436222432164
18,144,0.9606005243386418
18,145,0.9606005243386418
18,146,0.9524669816824824
18,147,0.9524669816824824
18,148,0.9524669816824824
18,149,0.95034472899646
18,150,0.95034472899646
18,151,0.95034472899646
18,152,0.9478191074199862
18,153,0.9478191074199862
18,154,0.9416361246562585
18,155,0.9416361246562585
18,156,0.9382941795850714
18,157,0.9382941795850714
18,158,0.93224460056966
18,159,0.93224460056966
